Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
MAGED2,0.3133356918087029,0.07876296907855805,0.5990856264819859,Endometrial,TP53
MAGED4,0.23200828861738354,0.1883742314603083,0.6485901715252163,Endometrial,TP53
MAGI1,0.1567759815272307,0.042490396329359956,0.5931371688619695,Endometrial,TP53
MAGI3,0.03837003708427711,0.7991225884811632,0.9350037458963546,Endometrial,TP53
MAGT1,0.30600386835634324,0.21335121521844702,0.6664799019451402,Endometrial,TP53
MAIP1,0.3352470692782123,0.12636725556338319,0.633032713142954,Endometrial,TP53
MAK16,0.15911414848553454,0.5933228017282413,0.851813512478707,Endometrial,TP53
MALSU1,0.35382462927389263,0.12100416576950039,0.631043229086627,Endometrial,TP53
MALT1,-0.1187803120380242,0.18739049810314334,0.6485626881783805,Endometrial,TP53
MAMDC2,0.07096610988823504,0.531820067084432,0.8239068589833063,Endometrial,TP53
MAML1,0.27354835736978844,0.38344823713161647,0.7579448355795134,Endometrial,TP53
MAML2,0.1095347635844347,0.5537086914264426,0.8355389578107378,Endometrial,TP53
MAML3,0.03753644415373247,0.7517440005028265,0.9157781512998604,Endometrial,TP53
MAN1A1,0.09223239633061342,0.5232453594260309,0.8213765944440868,Endometrial,TP53
MAN1A2,0.06310732243896389,0.791577398870179,0.9315005517630326,Endometrial,TP53
MAN1B1,0.02648825660344284,0.908937199521531,0.9719452003119733,Endometrial,TP53
MAN2A1,0.07699816494420597,0.5843393504223606,0.8482270161250551,Endometrial,TP53
MAN2B1,0.3299425104013842,0.06362231985222819,0.5931371688619695,Endometrial,TP53
MAN2B2,-0.3106126086209464,0.12491089728833349,0.6312959107005484,Endometrial,TP53
MAN2C1,-0.4745657814197407,0.03497299580738642,0.5900168569874992,Endometrial,TP53
MANBA,0.2257128888359411,0.20637688153951195,0.6626512105903982,Endometrial,TP53
MANBAL,0.06611423344893283,0.8698438159141977,0.9593889929667009,Endometrial,TP53
MANF,-0.01563291345486706,0.9713732229214029,0.9901206943484107,Endometrial,TP53
MANSC1,0.49727326068499417,0.00872335089202143,0.5400389678054062,Endometrial,TP53
MAOA,0.13392157750229294,0.35233626616099945,0.7413097942995776,Endometrial,TP53
MAOB,0.07497609273994943,0.36753622377369877,0.7511472760425992,Endometrial,TP53
MAP1A,-0.045429576676843886,0.2695818221066216,0.7032270265489129,Endometrial,TP53
MAP1B,-0.013807569777975037,0.5008356470902466,0.8118621860213251,Endometrial,TP53
MAP1LC3A,-0.02412292253558057,0.8995086572144312,0.9696271826153716,Endometrial,TP53
MAP1LC3B,-0.02009565441967069,0.9240585404087122,0.9750045194015792,Endometrial,TP53
MAP1S,0.6755731138413044,0.0133543100861224,0.5708956598929217,Endometrial,TP53
MAP2,-0.006049135018073026,0.8754390174175622,0.9607315812955384,Endometrial,TP53
MAP2K1,-0.07112494734719277,0.685678934343076,0.8913841545104942,Endometrial,TP53
MAP2K2,0.034068848051161504,0.8731397946257747,0.9603613131146891,Endometrial,TP53
MAP2K3,0.16795860190254625,0.41776829501085,0.771795855496273,Endometrial,TP53
MAP2K4,0.40573680973881454,0.18269161738824746,0.6449515308286388,Endometrial,TP53
MAP2K5,0.5605702638987313,0.017365381205345125,0.5708956598929217,Endometrial,TP53
MAP2K6,0.24087252998783643,0.20037814523923425,0.6571614237435258,Endometrial,TP53
MAP2K7,-0.08496658681586017,0.7623146293603223,0.9170716475578219,Endometrial,TP53
MAP3K1,0.0292525956274394,0.9131624847326353,0.9731120615503875,Endometrial,TP53
MAP3K2,0.24676901424756142,0.23905044791011998,0.6835983077138036,Endometrial,TP53
MAP3K20,-0.0861007366937504,0.2552249512195979,0.6920752540661038,Endometrial,TP53
MAP3K3,0.02375041000689404,0.9029882163078786,0.9705139392478457,Endometrial,TP53
MAP3K4,0.3092504067548188,0.16888920725816903,0.6447525295698743,Endometrial,TP53
MAP3K5,0.08375404078430104,0.09165231586682095,0.6129553031488878,Endometrial,TP53
MAP3K6,-0.03540319752011811,0.8119851721421885,0.9391780981421898,Endometrial,TP53
MAP3K7,0.0046403386928825785,0.9930340208230569,0.9972927178242273,Endometrial,TP53
MAP3K8,-0.8417855894873671,0.0023321756230600043,0.43028382452547626,Endometrial,TP53
MAP4,0.27109966329468815,0.11771485169128071,0.6302396526976473,Endometrial,TP53
MAP4K1,0.21573606282610258,0.354581798145045,0.7428576084849575,Endometrial,TP53
MAP4K2,0.2547711495479358,0.27712304954735345,0.7060487638019295,Endometrial,TP53
MAP4K3,-0.18669143975280855,0.45075448100974014,0.7885817514313199,Endometrial,TP53
MAP4K4,-0.10698959417933007,0.5131195287367214,0.8171027595353549,Endometrial,TP53
MAP4K5,0.31614377063965804,0.12019865693568595,0.631043229086627,Endometrial,TP53
MAP6,0.032634833976241784,0.8143630880628488,0.9402026717526538,Endometrial,TP53
MAP7,0.157940172852861,0.18041223273289697,0.6449515308286388,Endometrial,TP53
MAP7D1,0.04362167042215814,0.717161856589059,0.9028995333864677,Endometrial,TP53
MAP7D2,0.01692143507335886,0.8988645584517423,0.9693893535686675,Endometrial,TP53
MAP7D3,0.258525791137108,0.13298807620224953,0.6349159012087685,Endometrial,TP53
MAP9,-0.0819526544502206,0.3698453812455129,0.7521932720537559,Endometrial,TP53
MAPK1,0.017774957543611414,0.8595254823881426,0.9568708121191327,Endometrial,TP53
MAPK12,0.06050308921562675,0.5726819322396675,0.8441913621870848,Endometrial,TP53
MAPK13,0.008085029223010687,0.9126897395375111,0.9731120615503875,Endometrial,TP53
MAPK14,0.09435456452195701,0.5599156342565728,0.8375593449513293,Endometrial,TP53
MAPK3,0.06541623816613074,0.6020497599339143,0.8541972386110419,Endometrial,TP53
MAPK7,0.45848766727077706,0.1733651655091506,0.6447525295698743,Endometrial,TP53
MAPK8,0.12192002895426324,0.4676443885082797,0.7947063258174957,Endometrial,TP53
MAPK8IP3,0.6067293635247836,0.06312884941844282,0.5931371688619695,Endometrial,TP53
MAPK9,0.4099252617698101,0.026642285141082984,0.5733700170762879,Endometrial,TP53
MAPKAP1,0.28533612431056676,0.14639684620899282,0.6365288140321932,Endometrial,TP53
MAPKAPK2,-0.1321754550690365,0.5452060345926282,0.8312837514010882,Endometrial,TP53
MAPKAPK3,-0.0930274235382943,0.553691107627369,0.8355389578107378,Endometrial,TP53
MAPKAPK5,-0.1144012264681954,0.6230318754523251,0.864623214330216,Endometrial,TP53
MAPKBP1,0.2739093320937779,0.2827186068318073,0.7070234180480831,Endometrial,TP53
MAPRE1,0.07835433596900565,0.5912871136281069,0.8514656012567358,Endometrial,TP53
MAPRE2,-0.016741525502915633,0.7565452939808586,0.9157781512998604,Endometrial,TP53
MAPRE3,0.013574877241897987,0.8482428253793736,0.9519056340511867,Endometrial,TP53
MAPT,0.19865497798520487,0.28218015127195006,0.706710895374251,Endometrial,TP53
MARC1,0.0071590644482008026,0.9590909904281909,0.9861691230056708,Endometrial,TP53
MARC2,0.10963732865759013,0.5256940287946014,0.8220713528434613,Endometrial,TP53
MARCH5,0.1538214544640571,0.5259394818442088,0.8220713528434613,Endometrial,TP53
MARCKS,0.08693512273046478,0.49266399378615633,0.8070709943344366,Endometrial,TP53
MARCKSL1,0.10474795362917855,0.33501123654295006,0.7310189167141684,Endometrial,TP53
MARF1,0.10387023406005005,0.6879161768017389,0.8921532215236758,Endometrial,TP53
MARK1,-0.021374994321026297,0.8227792606106972,0.9417583602533117,Endometrial,TP53
MARK2,0.3608072882348855,0.1437571595414716,0.6349159012087685,Endometrial,TP53
MARK3,0.2791019395919487,0.09250002596030436,0.6129553031488878,Endometrial,TP53
MARK4,0.5101822565123125,0.09096526165666736,0.6129553031488878,Endometrial,TP53
MARS,-0.027053624623767314,0.9079976446346885,0.9718651139967941,Endometrial,TP53
MARS2,0.1923167510641971,0.2901780542042981,0.7114042619202147,Endometrial,TP53
MARVELD1,0.08856698450479439,0.7959902188769986,0.9331472994810864,Endometrial,TP53
MARVELD2,0.4050502569418764,0.0473307157397591,0.5931371688619695,Endometrial,TP53
MARVELD3,-0.07781250180019442,0.6663638173302747,0.8847389560032882,Endometrial,TP53
MASP1,0.012613483549582916,0.9411747322456531,0.9812738564613389,Endometrial,TP53
MAST2,0.04949213387016624,0.778264475670864,0.9254822946916724,Endometrial,TP53
MAST3,-0.160832190528166,0.5748976347661827,0.8450221832781443,Endometrial,TP53
MAST4,0.07774627876817852,0.5180082617574384,0.8192119351019164,Endometrial,TP53
MASTL,0.15764475855721655,0.4339737166391511,0.7806307100592179,Endometrial,TP53
MAT1A,-0.039670711905375744,0.8368191165134208,0.9458337998106168,Endometrial,TP53
MAT2A,-0.16448826725129517,0.5191601811768998,0.8197808964287577,Endometrial,TP53
MAT2B,0.08396007523582877,0.7131870696988645,0.9020816906336343,Endometrial,TP53
MATN2,0.021670309674013732,0.6912835377955507,0.893298107729169,Endometrial,TP53
MATR3,0.5029978481118119,0.09863183130402521,0.6166811290764843,Endometrial,TP53
MAU2,0.08827820318999507,0.7112551572864849,0.9018712738808389,Endometrial,TP53
MAVS,-0.027078100495877055,0.8934398440581363,0.9681219383128694,Endometrial,TP53
MAX,-0.04444828111916993,0.8512679204534406,0.9536975695588162,Endometrial,TP53
MAZ,0.7552721485227738,0.006799201127300794,0.49083918420023503,Endometrial,TP53
MB,-0.01986987522977557,0.7959198565095367,0.9331472994810864,Endometrial,TP53
MB21D2,0.24348995676067942,0.11485823903078636,0.62939086203951,Endometrial,TP53
MBD1,0.36600630939381007,0.10592346470227894,0.6227121543525306,Endometrial,TP53
MBD2,0.4125517362455402,0.053205251894827915,0.5931371688619695,Endometrial,TP53
MBD3,0.03741007924690054,0.8937536688433931,0.9681219383128694,Endometrial,TP53
MBD4,-0.06794172052439096,0.7506145095545531,0.915426540810954,Endometrial,TP53
MBIP,-0.2686294777612091,0.4500594385682686,0.7878568598756881,Endometrial,TP53
MBLAC1,-0.013559981224731038,0.9538568687011748,0.9854279049927124,Endometrial,TP53
MBLAC2,0.47131750552148477,0.05167652629456349,0.5931371688619695,Endometrial,TP53
MBNL1,0.2093593531768875,0.8915880074787513,0.9672234761415072,Endometrial,TP53
MBNL2,0.1236771784341063,0.3245256414343234,0.7273233507859158,Endometrial,TP53
MBNL3,-0.010308980644216703,0.9882953538230965,0.9963961354118105,Endometrial,TP53
MBOAT1,0.2516397945412814,0.3518117604433024,0.7413097942995776,Endometrial,TP53
MBOAT2,0.24298762861479273,0.2022271346159935,0.6584044590058409,Endometrial,TP53
MBOAT7,0.5079578691947234,0.06113820546157944,0.5931371688619695,Endometrial,TP53
MBP,-0.10390992128819376,0.17104627405201478,0.6447525295698743,Endometrial,TP53
MBTD1,-0.2483314642483408,0.3173563993139099,0.722512212128229,Endometrial,TP53
MBTPS1,0.11529101994707674,0.5150986108934672,0.8182059158253409,Endometrial,TP53
MCAM,0.0059259426092839185,0.9293079755148748,0.9764535446918345,Endometrial,TP53
MCAT,0.09053072518774874,0.561207782358464,0.8382868920082105,Endometrial,TP53
MCC,-0.06643423220267686,0.571391511847771,0.8441913621870848,Endometrial,TP53
MCCC1,-0.03412672004200823,0.8668572051404767,0.9593889929667009,Endometrial,TP53
MCCC2,0.09211327268354452,0.3126550060742066,0.7207442633614589,Endometrial,TP53
MCEE,0.32066057727922276,0.1072987799960075,0.6261678879642327,Endometrial,TP53
MCF2L,0.06261337110485654,0.7105157070154076,0.901574701938378,Endometrial,TP53
MCFD2,0.3655210909657466,0.08843170884055998,0.6129553031488878,Endometrial,TP53
MCL1,-0.08970938198816802,0.6793572088797009,0.8895487815167004,Endometrial,TP53
MCM2,-0.08850894405725984,0.13255550929803317,0.6349159012087685,Endometrial,TP53
MCM3,-0.02896827855198081,0.746353184503155,0.9140416612314369,Endometrial,TP53
MCM3AP,0.17634314701385095,0.526205951267529,0.8220713528434613,Endometrial,TP53
MCM4,-0.0911001549245366,0.28958236170555585,0.7110627573479212,Endometrial,TP53
MCM5,-0.23985846986712878,0.0031286054953602676,0.44367458853744257,Endometrial,TP53
MCM6,-0.07702464154425381,0.33307185403124207,0.7300810949000187,Endometrial,TP53
MCM7,-0.4192667587556156,0.004226334436922282,0.45132476575844854,Endometrial,TP53
MCMBP,-0.052919646224551475,0.817324982492891,0.9410461801137511,Endometrial,TP53
MCRIP1,0.24386450553372563,0.23319788166540123,0.680828105150589,Endometrial,TP53
MCRS1,-0.02154066650418343,0.9124600672719948,0.9731120615503875,Endometrial,TP53
MCTS1,0.2850784052422553,0.2991351349982375,0.7129081617990676,Endometrial,TP53
MCU,0.3021978213780173,0.21421413118894417,0.6671963191354101,Endometrial,TP53
MCUB,0.19822016345174048,0.4262139893204674,0.7756655218426715,Endometrial,TP53
MCUR1,0.16602468582316093,0.5445122430275462,0.8311770284365972,Endometrial,TP53
MDC1,0.1966789113977142,0.13448897833785212,0.6349159012087685,Endometrial,TP53
MDH1,0.28956307509495083,0.22468515836426828,0.67669571991501,Endometrial,TP53
MDH2,0.3399828398948238,0.13296535492210404,0.6349159012087685,Endometrial,TP53
MDK,0.16141717557067636,0.15311883684132752,0.6387125777745335,Endometrial,TP53
MDM1,-0.34603488809123256,0.01750122141777924,0.5708956598929217,Endometrial,TP53
MDN1,0.24750865540224365,0.13796278941815246,0.6349159012087685,Endometrial,TP53
ME1,-0.0530925513722309,0.3793635819885661,0.7572656549316595,Endometrial,TP53
ME2,0.3629182824700339,0.011457604400488347,0.5708956598929217,Endometrial,TP53
ME3,-0.028293858122440785,0.8017900074289563,0.9366574593159066,Endometrial,TP53
MEA1,0.1361334397954074,0.5463816939728587,0.8321855704630943,Endometrial,TP53
MEAF6,-0.24208151401399217,0.36123476693455037,0.7471471764951645,Endometrial,TP53
MECOM,-0.075514196348906,0.4905760522491748,0.8062416336180538,Endometrial,TP53
MECP2,-0.22050751833340193,0.3678523856319862,0.7512965044544039,Endometrial,TP53
MECR,-0.4765047714941658,0.035884285079652606,0.5900168569874992,Endometrial,TP53
MED1,0.48367407511886373,0.03694394755023057,0.5929114308290144,Endometrial,TP53
MED10,0.02895358469329984,0.8694569484467624,0.9593889929667009,Endometrial,TP53
MED11,0.12127253739815921,0.7459801661819716,0.9139224511012616,Endometrial,TP53
MED12,0.4838361572993203,0.06996333316885264,0.5931371688619695,Endometrial,TP53
MED13,0.20373799841394497,0.3483389013210567,0.7392218046649802,Endometrial,TP53
MED13L,0.161687220194646,0.3167326563068471,0.722512212128229,Endometrial,TP53
MED14,-0.06160512578581778,0.8297153086083728,0.9446332819889521,Endometrial,TP53
MED15,0.7114924581218437,0.02028054641043562,0.5708956598929217,Endometrial,TP53
MED16,-0.27902562666337444,0.2968203952212294,0.7129081617990676,Endometrial,TP53
MED17,0.1415047337630382,0.47935188986590105,0.7985134180257794,Endometrial,TP53
MED18,-0.44568071753382466,0.0725245706466243,0.596670975330329,Endometrial,TP53
MED19,0.49562138107829967,0.04853159516378513,0.5931371688619695,Endometrial,TP53
MED20,0.06345061113923622,0.7984082884753656,0.9346926337717868,Endometrial,TP53
MED21,-0.0627585611558625,0.8005539396479132,0.9362665116763034,Endometrial,TP53
MED22,-0.1089520194833717,0.6356921646240776,0.8702128552759234,Endometrial,TP53
MED23,-0.1841006471895075,0.589446725443345,0.8508721843959943,Endometrial,TP53
MED24,0.7384301509079811,0.07312021469525043,0.596670975330329,Endometrial,TP53
MED25,0.4056861374356481,0.1058612024318008,0.6227121543525306,Endometrial,TP53
MED26,0.0909215408985053,0.6798002669899303,0.8895487815167004,Endometrial,TP53
MED27,-0.17580163047081845,0.6081926848826871,0.8566408336405215,Endometrial,TP53
MED28,0.08232362463275533,0.6976859385989347,0.8961268960606703,Endometrial,TP53
MED29,0.3570925169778155,0.1828871854908024,0.6449515308286388,Endometrial,TP53
MED30,-0.08279996521525268,0.75445344410432,0.9157781512998604,Endometrial,TP53
MED31,-0.03740524523224009,0.8684817941736767,0.9593889929667009,Endometrial,TP53
MED4,-0.36062226310736467,0.1637459449484273,0.6445951312942736,Endometrial,TP53
MED6,0.08857742056401718,0.7357842752583634,0.9093046070639685,Endometrial,TP53
MED7,0.1004092930911052,0.6849206759230927,0.8913841545104942,Endometrial,TP53
MED8,-0.5470528221529461,0.0059551623991056036,0.4843800749777205,Endometrial,TP53
MED9,-0.2531186693864065,0.39411220864236285,0.762707452749715,Endometrial,TP53
MEF2A,0.13500693466305314,0.4628908589268279,0.7947063258174957,Endometrial,TP53
MEF2C,-0.2071841537214203,0.24034330007084237,0.6838200813299337,Endometrial,TP53
MEF2D,-0.07789400943461999,0.6805302809743592,0.8895487815167004,Endometrial,TP53
MEGF8,0.2628608405629348,0.3039671718343814,0.7160201458087625,Endometrial,TP53
MEGF9,0.19967277304781794,0.2883988897477243,0.7106301682847125,Endometrial,TP53
MEIS1,-0.0774108249022849,0.40284308986796735,0.7665786485488855,Endometrial,TP53
MEIS2,-0.013643287497235312,0.99755357663346,0.9991568449983482,Endometrial,TP53
MELK,-0.02120609003110996,0.8309149338705046,0.9449420388205729,Endometrial,TP53
MELTF,0.14373210998770725,0.34129957966939006,0.734227049419478,Endometrial,TP53
MEMO1,0.2988274925792699,0.1639668033527545,0.6445951312942736,Endometrial,TP53
MEN1,0.43276106307319195,0.12236235992111867,0.631043229086627,Endometrial,TP53
MEPCE,0.23398485704564304,0.1934537329551952,0.6515473606192655,Endometrial,TP53
MESD,0.045038867882527645,0.7766988707874765,0.9246321109887967,Endometrial,TP53
MEST,0.22746914415311936,0.21075232538203292,0.664403495294724,Endometrial,TP53
MET,0.05355687116003449,0.3474131410661353,0.7382627967006667,Endometrial,TP53
METAP1,0.24105725466115957,0.09182083538591362,0.6129553031488878,Endometrial,TP53
METAP1D,0.2567217956278029,0.23756478537718118,0.6822797429474712,Endometrial,TP53
METAP2,0.15844252159621852,0.49953247899324027,0.8118621860213251,Endometrial,TP53
METTL1,0.19049643167274372,0.34354624430367575,0.7362380311212199,Endometrial,TP53
METTL13,-0.08581303666367801,0.3424551348487721,0.7354170917910227,Endometrial,TP53
METTL14,0.4648939714683939,0.11479000432259545,0.62939086203951,Endometrial,TP53
METTL15,-0.22781493828963284,0.4031800450159798,0.7665786485488855,Endometrial,TP53
METTL16,0.13486219931164067,0.31942052426166245,0.7237338250396297,Endometrial,TP53
METTL17,0.12316013999159242,0.518893658233617,0.8197808964287577,Endometrial,TP53
METTL18,-0.32140040161542033,0.2725240290539558,0.7045075789762878,Endometrial,TP53
METTL21A,0.2052361634987715,0.3901768071679519,0.7610737055569847,Endometrial,TP53
METTL26,0.0701151436941117,0.8214725076453385,0.9417583602533117,Endometrial,TP53
METTL2B,-0.05699199349324857,0.8217416191780287,0.9417583602533117,Endometrial,TP53
METTL3,0.3633894393833119,0.11491738732568071,0.62939086203951,Endometrial,TP53
METTL5,-0.13938164173030065,0.4880655853128304,0.8049465581341458,Endometrial,TP53
METTL7A,0.17275259502467577,0.3979044987240393,0.7645655198504253,Endometrial,TP53
METTL7B,0.22001924219207125,0.2709276287208835,0.7045075789762878,Endometrial,TP53
METTL9,0.20838159850732263,0.23157843853997495,0.679257999206679,Endometrial,TP53
MEX3A,0.057191599613969024,0.5006736853372591,0.8118621860213251,Endometrial,TP53
MEX3C,0.3591022955112823,0.13859251048946478,0.6349159012087685,Endometrial,TP53
MEX3D,0.2404308940072768,0.27707491100401915,0.7060487638019295,Endometrial,TP53
MFAP1,0.08508635211177074,0.7124860245624728,0.9018712738808389,Endometrial,TP53
MFAP2,0.23455958377454778,0.13720615024532373,0.6349159012087685,Endometrial,TP53
MFAP4,0.06768500765882957,0.46159297140502276,0.7932153812610355,Endometrial,TP53
MFAP5,0.1504405162050424,0.44801840575288954,0.7871895646207301,Endometrial,TP53
MFF,0.43292775546894574,0.20276134690536207,0.6585868905042823,Endometrial,TP53
MFGE8,-0.08947271821978908,0.7051398507672884,0.8991470911161659,Endometrial,TP53
MFHAS1,0.28515113682856286,0.1899812851571827,0.650053094307959,Endometrial,TP53
MFN1,0.38716411234014037,0.15327058372497968,0.6387754866968837,Endometrial,TP53
MFN2,0.5273457771925004,0.036778230038195234,0.5929114308290144,Endometrial,TP53
MFSD10,0.5999644693491739,0.026342535980969695,0.5733700170762879,Endometrial,TP53
MFSD5,-0.18051923139777903,0.5426433245900774,0.8303370097746888,Endometrial,TP53
MFSD6,-0.08317671673935578,0.5968014221648423,0.8529896715903218,Endometrial,TP53
MGA,0.20781752686665433,0.309194809547252,0.717031277511216,Endometrial,TP53
MGARP,-0.1535317952764106,0.2869145442518586,0.7097888885449076,Endometrial,TP53
MGAT1,0.29645629391573536,0.203257048658111,0.6590519912785368,Endometrial,TP53
MGAT2,0.12124877901569273,0.7246554370787699,0.9047388041315323,Endometrial,TP53
MGAT3,-0.5219317916757475,0.004320174313104604,0.45132476575844854,Endometrial,TP53
MGAT5,-0.22851789900442382,0.41676472354429484,0.7717344790811983,Endometrial,TP53
MGLL,0.004627152728935435,0.9492656674414981,0.984439256627815,Endometrial,TP53
MGME1,0.21478871750746653,0.14548085505394018,0.6365288140321932,Endometrial,TP53
MGMT,-5.480060308171719e-05,0.9636418442948371,0.9878412063239541,Endometrial,TP53
MGP,-0.038946230553029815,0.5833461072441182,0.8480755922315026,Endometrial,TP53
MGRN1,0.2258932641500239,0.3157333739883149,0.722512212128229,Endometrial,TP53
MGST1,0.20493012880723205,0.3853309615379463,0.758259701990196,Endometrial,TP53
MGST2,0.46090114308947483,0.06765827969013928,0.5931371688619695,Endometrial,TP53
MGST3,0.4030010620393247,0.2454236935124593,0.6845579580541089,Endometrial,TP53
MIA2,0.5662436359185525,0.020184572680013307,0.5708956598929217,Endometrial,TP53
MIA3,0.2904033004530906,0.22743915215714527,0.6771022911990426,Endometrial,TP53
MIB1,0.5590099441278794,0.07142289125993005,0.5931371688619695,Endometrial,TP53
MIB2,0.08254874526415718,0.6874338630269132,0.8917572857742649,Endometrial,TP53
MICAL1,0.10267502274606355,0.21182693217809712,0.6649288656819516,Endometrial,TP53
MICAL2,-0.02905404365022024,0.8472669152346003,0.9514424386522493,Endometrial,TP53
MICAL3,0.3532891722577149,0.06782520123783964,0.5931371688619695,Endometrial,TP53
MICALL1,0.02645097356054893,0.849924667577273,0.9528778834867292,Endometrial,TP53
MICALL2,-0.07166173213812321,0.7110830403991946,0.9018712738808389,Endometrial,TP53
MICU1,0.31312020318768186,0.19102889665743972,0.6510774665092631,Endometrial,TP53
MICU2,0.22965260985284344,0.2915753413891189,0.7116532890822856,Endometrial,TP53
MID1,-0.20218721750803448,0.22977279420349694,0.678249240723842,Endometrial,TP53
MID1IP1,0.21063209509994169,0.3577502588320748,0.7453196834326354,Endometrial,TP53
MID2,-0.025825059064673916,0.8188647720754947,0.941427609071667,Endometrial,TP53
MIEF1,0.6071519506565742,0.012658201291748255,0.5708956598929217,Endometrial,TP53
MIEN1,0.49014264248291906,0.006490689874012004,0.4843800749777205,Endometrial,TP53
MIER1,-0.2820767358504973,0.33589983636540155,0.7316063363847283,Endometrial,TP53
MIER3,-0.44708900136509955,0.09412529573631834,0.6148973942444714,Endometrial,TP53
MIF,0.4707769192791508,0.04048754605453312,0.5931371688619695,Endometrial,TP53
MIF4GD,0.024685476846583898,0.8928111297562115,0.9678764282687075,Endometrial,TP53
MINDY1,-0.09622310380322152,0.5661087306321484,0.8411992392225914,Endometrial,TP53
MINDY2,0.11273730089387812,0.4405713327125722,0.7836253665330969,Endometrial,TP53
MINDY3,0.20503013175943197,0.1704713765458744,0.6447525295698743,Endometrial,TP53
MINDY4,-0.6525509936525924,0.011236216985446188,0.5708956598929217,Endometrial,TP53
MINK1,0.21886965442834494,0.3087591457387848,0.717031277511216,Endometrial,TP53
MINOS1,0.3096834293194956,0.17100728491148642,0.6447525295698743,Endometrial,TP53
MINOS1-NBL1,0.3037521339093505,0.2607064864453542,0.6967506401417455,Endometrial,TP53
MINPP1,0.15319356946434626,0.338408583855334,0.7331271012467352,Endometrial,TP53
MIOS,0.6092381172367818,0.015237584296307657,0.5708956598929217,Endometrial,TP53
MIPEP,0.18566947742393292,0.23669297483575524,0.6812210371812315,Endometrial,TP53
MIS12,0.13179526810500913,0.5219390764557067,0.8205492628904967,Endometrial,TP53
MIS18A,0.060436614055657256,0.645762108697136,0.8748311885583169,Endometrial,TP53
MIS18BP1,0.3008962104746816,0.4868497806811878,0.8036503178187786,Endometrial,TP53
MISP,-0.014301478322957584,0.7304291842796607,0.9076405364478433,Endometrial,TP53
MISP3,-0.012062779277341007,0.8768281871448527,0.9607315812955384,Endometrial,TP53
MITD1,0.34044920052405836,0.2505277365672909,0.6875905112833338,Endometrial,TP53
MITF,0.15156207023853485,0.3329373499651045,0.7300723310987091,Endometrial,TP53
MKI67,-0.054766416718479816,0.3858942048219465,0.758259701990196,Endometrial,TP53
MKLN1,0.0771952764854257,0.7121005863384031,0.9018712738808389,Endometrial,TP53
MKNK1,0.10102533334207497,0.5103450841208241,0.8157841734544227,Endometrial,TP53
MKNK2,-0.2866435872507095,0.29417584227562976,0.7119334689019351,Endometrial,TP53
MKRN1,0.11748642733988146,0.37715513811617796,0.7572573003902434,Endometrial,TP53
MKRN2,0.019207880008266176,0.9248817881288964,0.9750045194015792,Endometrial,TP53
MLEC,0.05454600003124721,0.8438918952121008,0.949381818346773,Endometrial,TP53
MLF1,-0.12776014986163664,0.239025159607114,0.6835983077138036,Endometrial,TP53
MLF2,-0.0027486304593870026,0.994830776869015,0.9978692663940198,Endometrial,TP53
MLH1,-0.10426786759939555,0.03820309098731921,0.5929114308290144,Endometrial,TP53
MLKL,0.060611362348291675,0.4113091523984027,0.7693839799755582,Endometrial,TP53
MLLT1,0.13963906907068271,0.634900283433028,0.8698994182818797,Endometrial,TP53
MLLT3,0.07882758339639262,0.7039676386224762,0.89846748716925,Endometrial,TP53
MLLT6,0.3124554197378623,0.035535782727481376,0.5900168569874992,Endometrial,TP53
MLPH,0.166371738536633,0.03699273612132384,0.5929114308290144,Endometrial,TP53
MLST8,0.13958451575379469,0.5723239276407894,0.8441913621870848,Endometrial,TP53
MLX,0.010338084493355396,0.9491678600976322,0.984439256627815,Endometrial,TP53
MLXIP,0.1486850472483079,0.46808453031033337,0.7947063258174957,Endometrial,TP53
MLYCD,0.0075545919485940916,0.9039954720175737,0.9707696349707385,Endometrial,TP53
MMAA,0.14732519711500447,0.3453340831665349,0.7367990299577618,Endometrial,TP53
MMAB,-0.11962031875645207,0.5045720451889537,0.8132309445562654,Endometrial,TP53
MMACHC,0.5111587389129194,0.0980154074257646,0.6166811290764843,Endometrial,TP53
MMADHC,0.3076845464014336,0.24935805781237008,0.6872049305513077,Endometrial,TP53
MME,-0.03596308527067593,0.7378553893879969,0.9100768148830973,Endometrial,TP53
MMGT1,0.18154362734211957,0.4820780642891377,0.7996414072368004,Endometrial,TP53
MMP10,0.007794558635704996,0.9209292771592867,0.9750045194015792,Endometrial,TP53
MMP11,0.2383711979710973,0.26718441301591433,0.7021759608863557,Endometrial,TP53
MMP12,0.16486656126771504,0.17697519503434733,0.6449515308286388,Endometrial,TP53
MMP14,-0.019685574542688544,0.9593426624331601,0.9861691230056708,Endometrial,TP53
MMP15,-0.39319010047793956,0.020530654477796385,0.5708956598929217,Endometrial,TP53
MMP19,0.15174298340848635,0.3514316775926989,0.7413097942995776,Endometrial,TP53
MMP2,0.028187764581693253,0.7659208750064106,0.9193410810939813,Endometrial,TP53
MMP24OS,0.3407568520973951,0.10918407016006645,0.6265516806975452,Endometrial,TP53
MMP7,0.13032722317226575,0.162152674700778,0.6442670317742824,Endometrial,TP53
MMP8,-0.3552981769940731,0.14127884794290146,0.6349159012087685,Endometrial,TP53
MMP9,0.06519217056096821,0.7517913117985482,0.9157781512998604,Endometrial,TP53
MMRN1,0.3883515060688396,0.20264102170702036,0.6585868905042823,Endometrial,TP53
